Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1980_SD;0.06555260546193306;-0.37326313246927645;0.4676390234863111;-0.4141065265859115;0.1279329074051176;0.0;0.3562840293662291;-0.3129823294589704;-0.68371808011963;-0.3090582104271013;-0.34956645939434156;0.0;-0.31999491810962966;0.07920752425676042;-0.22614189312083066;0.36526418142785566;0.15656774455816577;0.6360966293754097;0.0;-0.0625654289057208;0.3179856875491572;0.0;0.0;0.3503799693674358;0.0;0.5907314057802167
1981_SD;0.24119188735980107;-0.6933585002450697;0.6992234866851504;-0.590154558095355;-0.10366132620041452;0.0;0.36934047571381673;0.09611564968754194;0.0;-0.41959233366290966;-0.464987697860278;0.0;-0.11505490693836169;-0.647823378952711;-0.02215140757793912;0.0;-0.2217000186500389;0.4572512110911976;0.0;0.4743233458290251;0.5302903470322644;0.0;0.0;0.6639563326851945;0.0;0.0
1982_SD;0.029814579864107193;-0.3036194648829833;0.7254216546903559;-0.6426508349214147;0.4614926176883576;-0.3906649540901316;0.19588970578982828;0.0;0.0;-0.3819376898240476;0.0;0.0;0.0;-0.34245975918700816;-0.32049258582403006;0.0;0.0823365526623524;0.7634595761534158;0.0;0.1960622389078639;0.0;0.0;0.0;0.27068945713113635;0.0;0.7887140618220778
1983_SD;0.19433703980990888;-0.08558277466463236;0.5348348147835408;-0.5558969880294616;0.02470651129334514;-0.15225262293146605;-0.25266354824362003;-0.43181749548600923;-0.35221629123518733;0.0;0.0;0.0;-0.45056324197016295;-0.23276490473399675;-0.03974559024140129;-0.32351760721189976;-0.09380837856763231;0.7032995754135459;0.0;0.4468800717742212;0.5056102547814953;0.4756859377256249;0.0;0.8125744234597307;0.628993763540741;0.5993257717679448
1984_SD;-0.007529811873781492;-0.6056885538144894;0.7254624992541939;-0.6977962833149411;0.6695037181268323;0.0;-0.04557020562307702;-0.17572130151317097;-0.408174462823823;0.0;0.0;-0.21489720861949335;-0.5041080762659655;0.0;-0.12533095652606188;0.0;-0.4537626096060925;0.6671536434224393;0.0;0.2723350326186739;0.6881742008239229;0.0;0.0;0.0;0.0;0.735746185731093
1985_SD;0.15980071248405603;-0.20079996507665418;0.70182877339083;-0.6651992391807179;0.142639282980093;0.037180197176281835;0.28018958287394385;-0.42252624000782313;-0.7185490752101854;0.0;-0.48817789030767017;-0.1647976879167604;-0.1360506772065441;0.0;-0.38037309652261814;0.0;-0.1993417137528451;0.21720416067227363;0.0;0.15128066979143676;0.5149965580528214;0.0;0.0;0.23312509832619882;0.0;0.9030746029334179
1986_SD;0.0743726749937571;-0.7193973854649955;0.6831093923375254;-0.8398537301376482;0.43691569892873217;-0.5520276958851253;0.2523671841234677;-0.4833477764488729;0.0;0.0;-0.04292408465073659;-0.24285319678583606;-0.017733675258192392;0.0337965637139977;-0.10912938154291216;-0.38871428217442167;0.0;0.5948623058119685;0.0;0.4127860722699116;0.5968935829990326;0.0;0.3945192127001975;0.6269394957533844;0.0;0.8874116177228979
1987_SD;0.011763236457576636;-0.5666993571453307;0.6871936966120258;-0.43988800699322855;0.48102299689532;-0.5211977279437197;-0.2659305462063031;-0.11438739807764936;-0.5204212243622842;-0.44731928832324563;-0.191914175851322;0.0;-0.47445608680958384;-0.6764764390178497;0.3880792140384014;0.0;-0.6271743860110706;0.7342446552382413;0.0;0.0;0.7955762810352836;0.14977018631552336;0.47670749285092145;0.0;0.0;0.9050453153219324
1988_SD;-0.04143597727812804;-0.5253053277516877;0.7040675823935811;-0.40921842720359347;0.23002833130252165;0.0;0.15145093432002427;0.0;0.0;-0.02342352205549087;-0.26454621502105047;0.0;-0.23877995388164505;-0.20841314028239247;-0.44051405648879277;0.0;-0.6594285200015954;0.7183884156553318;0.4199140885086392;0.06597273966605154;0.8393499305183213;0.0;0.0;0.759659031063264;0.31255088281548005;0.5648438744103358
1989_SD;0.09193784938274586;0.059112088468203566;0.6229783954617544;-0.32631296211926303;0.22130813966881094;0.0;-0.011104553592842108;0.13970210074346737;0.0;-0.21920927903105836;-0.5516346857627954;-0.30017328956032147;-0.5352941253808563;0.0;0.4706718713510235;0.0;0.0;0.49562986791340413;0.0;0.0620829213497026;0.6747963734380119;0.04971050656895677;0.3480510520869265;0.49129468042366087;0.3246348845992569;0.8911101335203967
1990_SD;0.235960289627271;-0.539839427627632;0.5803551501026316;-0.7345760033844257;0.17989478559934036;0.0;-0.11546045913767261;-0.20761292406092763;-0.42817284791863586;-0.21641980460785654;0.0680772410422623;0.00886279328915609;-0.24840191664151795;0.0;0.3170846861590672;0.0;-0.22295873381151005;0.7048807853271505;0.0;-0.2803607739605028;0.5594299685581808;0.0;0.35985091579071615;0.16698089127537852;0.5995792386066968;0.842246011249118
1991_SD;0.28544464809713;-0.1524693504516198;0.6361126155837618;-0.7440954990419714;0.20357797594537527;-0.6257281276568144;0.13606348340689955;0.0;0.0;0.23690851853013442;-0.5828785369926629;-0.0052959514172382675;-0.2570056861280642;-0.3629311501016259;0.2067480803797396;-0.4130564195268745;-0.39479698089035226;0.5593279975043846;0.0;-0.28272144076079275;0.12899368967321687;0.041949469640276404;0.0;0.5057497031450859;0.0;0.8761558055000765
1992_SD;0.2539019762007587;-0.4334343654063508;0.6483559540918904;-0.661296784876521;0.21461911474630643;-0.24265698182246118;0.04847590267426175;-0.048068363801098454;0.0;0.0;-0.15055886449709274;-0.06673223247289668;-0.11134348017048737;-0.26393055691536127;0.2842570271891408;0.0;0.0;0.7199071975368578;0.36895913468490615;-0.32513763457441286;0.7252015424379528;0.0;0.0;0.4917969088551418;0.0;0.5509405003643011
1993_SD;0.3379570289499851;-0.163205239134592;0.7000889935163532;-0.9190891133583765;-0.3589029641963837;0.0;-0.4081625730954298;-0.44853756752514934;-0.743068021587184;-0.1421103085251048;-0.5471050811442356;0.010845823250674028;-0.010062961025404831;-0.3090420238426031;0.12913586601080843;0.0;-0.5878079572870382;0.6143722028161401;0.4505645726743973;-0.20856500083388732;0.65194494374328;0.10362563467742861;0.5019846742041048;0.5945486602370248;0.41447725008927067;0.6131580233386574
1994_SD;0.37450920645011504;-0.07615829230930767;0.6495635803853682;-0.7845893957235079;-0.6225962710359694;-0.6094015785158033;-0.291042068386198;0.0;-0.7506478251590673;-0.1471691865351183;-0.5389650282237167;0.0;-0.21282068968798012;-0.16312341667971852;-0.058871454789692954;0.0;-0.11281125505517549;0.7720539128640078;0.0;0.0;0.730723283195626;0.0;0.0;0.0;0.0;0.7984713285801235
1995_SD;0.32481493310575565;0.0023857966176592193;0.5451483967430173;-0.36037244971604226;-0.16511588395936475;-0.3035112318885539;-0.14379023684531136;0.0;0.0;0.0;-0.21267993579424233;0.021987032463752967;0.1590424140636831;-0.24664433083320333;-0.007172569124050319;0.0;-0.5438098385882022;0.5046559194647904;0.4460210976116625;-0.17060787348208953;0.5662004005070982;0.0;0.736075097815833;0.0;0.0;0.8124926671696944
1996_SD;0.3137905525079254;-0.43725962163543886;0.7181212426932285;-0.753596656227223;-0.27257076545303566;0.0;-0.18284861493380442;-0.023134656163347228;-0.28663559904324865;0.0;-0.148702697216353;-0.24739851907309762;-0.41663594864395875;-0.17351331191327865;0.551144840988766;0.0;0.0;0.7534154746694786;0.0;0.0;0.3596390649805726;0.0;0.0;0.0;0.0;0.0
1997_SD;0.3258160729608942;-0.4769098517151088;0.7422014606764651;-0.7139928744367862;0.3030721775249796;0.0;0.1392606747105679;0.0;0.0;-0.3915397811468169;0.0;-0.30446639586951374;0.0;0.04400276551434551;0.2413670542558674;0.04573542582336535;-0.4951411897102145;0.24187530818427622;0.0;-0.11964889389715917;0.3242705843911806;0.0;0.0;0.6657579134821144;0.0;0.8277819507209614
1998_SD;0.4184687710400193;-0.4633624429016466;0.7192121961903727;-0.7912312080880972;0.2473611594460447;0.0;0.1519928297290884;-0.24227672799065383;0.0;-0.24163817568054238;-0.6083737929343564;-0.15918778320743376;-0.5788666873436416;-0.12553656051860027;-0.4431364736532537;0.0;0.0;0.4862747252398221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5674486030411094
1999_SD;0.4433781825883252;-0.6030404546795256;0.6647905160810365;-0.8403137467440324;0.20698355551651287;0.0;0.051515443833523834;-0.5134559515912317;-0.469860406219803;0.13428799164683003;-0.3301031352095986;-0.474394010786877;-0.09066370229420422;-0.7138046113405097;-0.4277123728865408;0.0;-0.31380473387314667;0.5318413775081583;0.34245046108016003;0.0;0.8051720974043596;0.0;0.4522503800235818;0.3226024405454742;0.0;0.7872009553053565
2000_SD;0.39219033749317694;-0.3379698254028262;0.6570066724681496;-0.7476942352008192;0.1908490062500214;-0.2900230506560057;0.04088760980147294;0.0;-0.8224395802410491;-0.21873937885489217;-0.6073746253993769;0.0;-0.5834609433650416;0.0;-0.5186846836813725;0.0;-0.078344005360149;0.6375560942080738;0.0;0.0;0.7932576024287536;0.012338079046172623;0.6653662917340738;0.2959468283755469;0.0;0.5950715341291228
2001_SD;0.4160534857185048;-0.32982007016707265;0.7462271354402572;-0.7463717251305708;0.35702175914490386;-0.6925648928843734;-0.1070772354482655;-0.19248840406145967;-0.7675663695328279;0.02582285141993861;-0.5811877628632439;-0.497908897079518;-0.5702916404464022;-0.6847859324724775;-0.43019084077430064;-0.33440626910220334;-0.5284477511782516;0.1924382733177699;0.0;0.0;0.5546847992642341;0.0;0.0;0.0;0.0;0.8128598614457266
2002_SD;0.29183136260539055;-0.4863503334831985;0.7812434594455936;-0.5646632465540773;0.14050372009388104;-0.4572536068902966;0.20859833878616854;-0.31414483130382814;0.0;-0.2937673985575286;-0.022104325930556244;-0.34869278283405236;-0.6493419225164488;-0.7547618667148788;-0.531387172336007;0.0771754535486509;-0.13631332024522294;0.6603033678411492;0.20277310392322567;0.0;0.6897454458099267;0.17119103545066908;0.0;0.2276994133438409;0.0;0.5867000817290501
2003_SD;0.4184820921343146;-0.2975288918549311;0.7742918039600253;-0.6795488674264506;0.012816230274778458;-0.8272769053673382;0.12069216193370652;-0.3003539638617281;0.0;-0.579620675003058;-0.657720712609468;-0.6186264481049556;-0.6580901907815008;-0.5374496133092957;-0.5321399585842969;0.0;-0.12003468186383578;0.4090698010200697;0.0;0.0;0.14649089112487396;0.37794845176681247;0.3297697206428891;0.22082545809028784;0.0;0.0
2004_SD;0.4156037808848655;-0.5346856776651137;0.7117460166052432;-0.8451991927843765;0.017536288839073374;-0.43664377451390485;0.14336553653485168;0.0;-0.5973823902206281;-0.41950866659631014;-0.11064778107119518;-0.6954303395841772;-0.22084679697816936;-0.4568166238082042;-0.5909351187437071;0.11307487661308441;-0.22789950928238015;0.6454154621930421;0.042304605929646535;-0.40166693741078785;0.6119321771450481;0.562665713313875;0.21258282802397296;0.41903415202539396;0.0;0.7226648684139887
2005_SD;0.35906843339447475;-0.5806121372091589;0.6874471265011243;-0.4279748562933375;0.1335564003449689;-0.7721737413180416;0.306207356445324;-0.685367117040523;-0.7332464262953144;-0.1453794828114882;-0.16124022434939264;-0.5295175872176826;-0.26611689455176246;-0.3814138324688825;-0.36264693734759346;-0.545171767371147;-0.12902469661001037;0.7000377273583684;-0.021820423887049384;0.0;0.7463064380083057;-0.331946510832515;0.0;0.0;0.0;0.6965857164588779
2006_SD;0.2514290813711567;-0.4530296017166354;0.7040909785814513;-0.5917016402902319;0.2885063991366286;-0.11551571021868035;0.47799483503222695;-0.7043542079420508;-0.8623423158843498;-0.4734075664470757;-0.3028776833343812;0.0;-0.17906775750245907;-0.8003889651862387;-0.19863912151292248;-0.08374718248874534;-0.13826167167871697;0.7377516441049478;-0.0723689969083234;0.0;0.30073500562370853;0.0;0.12716058122062746;0.3478447425712807;0.13888265444002176;0.6791730542353281
2007_SD;0.35661798660332716;-0.6288954387291703;0.7721911855564558;-0.7036051880680695;0.4016610069658069;-0.624361688918355;0.0396987758085189;-0.5937088563925285;-0.6446757920788364;0.08449731843829142;-0.42362127257926785;-0.652304044731245;-0.5234798417840852;-0.8352737664550858;-0.32806932768216857;-0.646345125557309;-0.7442350191939804;0.6073847271317023;-0.2359656555760039;-0.5736944071480944;0.5548114708493478;-0.4922197498572861;0.5751983055633039;0.20335210092795328;0.0;0.7114777192852376
2008_SD;0.27429656934746366;-0.5211731360712144;0.6794151634222708;-0.7169922285294078;0.05815319372136112;-0.31273034041120445;0.2848742410491258;-0.1738601882828912;-0.7363277817734871;0.03612392618032234;-0.26013313718983494;0.0291075528886569;-0.5514135916550029;0.40038927798418916;-0.22069300223618937;-0.6753383269915229;0.006554223722530956;0.68034505744165;0.24881029848677544;-0.5921153728385894;0.7002466322708889;0.0;-0.06986536134103143;0.3538765194690196;-0.02477245800461057;0.686490757660478
2009_SD;0.3281467338845186;-0.503638826056835;0.64256715781771;-0.6485844455875257;0.28390285024801304;-0.5418398264318196;0.2220045327742577;-0.5811098156879634;-0.6233682634373011;-0.37913731016813823;-0.19653114451995446;-0.3321575003880869;-0.2220926574304983;0.507900627626836;-0.7878613078025521;-0.5319266733446846;-0.1895918909082326;0.6386439099905961;0.0;0.0;0.4528171293822654;-0.1780738667983156;0.5061903180257011;0.21943034110768186;0.0;0.580726985662702
2010_SD;0.3197932174748819;-0.42476742400358514;0.6514629374674161;-0.5207142094639227;0.14302728506972243;-0.33563700765785104;0.09146323345486482;-0.6435224551426773;-0.51040372022819;-0.30970661724554466;-0.02563248179087839;-0.6990175458856973;-0.012252646036880458;0.15336131917891624;0.003975936351325072;-0.6029125320425092;-0.12021066214551118;0.37068754643915736;0.0;0.023834247243032475;0.6977358812910495;-0.1230559197064875;0.6040661181976382;0.5546033045280382;-0.21788432397459695;0.7313917101134071
2011_SD;0.23340517730522373;-0.13710636938932327;0.6285897703442598;-0.5617592602907687;0.07065390164183809;-0.1415421852115316;0.2994715765964042;-0.5105781428597455;-0.8189673526529923;-0.12417244648198768;-0.22166980148046353;-0.40894976725048504;0.34273023709936945;-0.3142934083735751;-0.10822796555569512;-0.3370376195422708;0.22919384559917425;0.5200811772930468;0.035946171635383405;-0.222943435966821;0.5919983313249891;-0.00953217173845844;0.19170502566938197;0.36046227278506515;-0.3501674948024082;-0.05247774576593928
2012_SD;0.22278285631466163;-0.4031410709068633;0.6059706468301965;-0.42053075207279644;0.06201955566818722;0.05571770390121578;0.1346955670695685;-0.45402823342528836;-0.7055058609266364;-0.04296597305984327;0.1216183996344256;-0.40227959587201;0.3776170426539745;-0.06320308645130954;-0.8549507927424731;-0.23701126833753003;0.3215041246497824;0.44244960238766523;-0.21728712057262245;0.04321140845979178;0.3609495529593806;0.11640776216191817;0.376044999596431;0.49583338234111923;-0.3279179091849427;0.2935634848574975
2013_SD;0.27760877801573924;-0.5198380473065597;0.5511753399337147;-0.3872344234477212;0.14062186314255928;0.26390285343978215;0.12590960133203483;-0.4381813395535752;-0.479945721135211;-0.28743164589674663;0.022411654398011606;-0.47946906765384034;-0.16240152049301126;-0.18683415693466066;-0.0886141693409035;-0.5386686905338283;0.12877667279340302;0.5744546908214788;-0.038196053309415424;0.03764873665565895;0.4232215368805749;-0.5269813343048365;0.4550748303757149;0.3765873072517217;0.3803364442281631;0.7228948785103204
2014_SD;0.3212787139532066;-0.5331671248251798;0.622055310771078;-0.4209586608986476;0.08195443785657808;0.006401784915699086;0.21637649382274385;-0.7212279594007289;-0.5481532546969852;-0.01719163512737958;-0.038649756310875125;-0.515969367865768;-0.31031985148010915;-0.3141758562557657;-0.32379597409323907;-0.7706888708760469;-0.12896888663093767;0.32550700712445635;-0.05981879083908056;0.11326301052321175;0.5967244028418911;-0.07840247506376773;0.5962700700295315;0.6593747183883664;0.3165413973424545;0.6772773592057009
2015_SD;0.2667827995493175;-0.3697799181727028;0.5798071627396238;-0.3713058805922005;0.01632031572225971;0.1633975270058669;0.2029286004852239;-0.3962962575862617;-0.4326796414742727;0.029920803627682725;0.013901533066088797;-0.33011912921679054;-0.23936882128103965;-0.3660369834153648;-0.3329986090813272;-0.08389587175886343;-0.05788354140815073;0.39061749860486905;-0.1992824113473011;0.017247419151481206;0.5289703936678968;-0.31655826651095914;0.5014530678867809;0.5560369250122031;-0.2607594951648586;0.34424807966176063
2016_SD;0.2869015845421387;-0.3948765622911111;0.5745358850036087;-0.35848580300790434;0.0876878346239299;0.12152251250094633;0.16951462499954853;-0.5524094543946606;-0.6093712098750966;-0.06816318874536711;0.04528879793324067;-0.3717477879944367;-0.4296456770568926;-0.2902378885645307;-0.30886084997615393;-0.15228368425834649;0.030396959486117793;0.5365080618264836;-0.0540457488666235;0.21446694639294395;0.5455121979983826;-0.3663960810547234;0.683337066853195;0.2656102338259549;0.36049715840536223;0.49038592099631995
2017_SD;0.25744888916670255;-0.39539984041430226;0.5181060642313636;-0.26581027564586956;0.05995912955537168;0.06811878303291738;0.06951860456263836;-0.39668679107135757;-0.5239549250604019;-0.10972929394845014;0.050796240790732895;-0.3538285118365536;-0.26901748988678864;-0.4445077238610362;-0.5557638038287471;-0.23840543372401102;0.3315424238038941;0.5171785273806871;-0.33631022817142536;0.12113702429778792;0.5724345184701755;-0.22966123841553782;0.5818619612560917;0.553035977896692;0.1691844044038475;0.4765526239823073
2018_SD;0.19140588154888002;-0.38273673026445637;0.47490584595334756;-0.16057101304286414;-0.029372907705738246;0.1828331547943352;0.1632779306870037;-0.37577122037042376;-0.6504178091807065;-0.11141772320773427;0.11645896460616714;-0.3331363378914307;-0.21579277346009862;-0.38087681049928407;-0.1401416436047754;-0.10405489511153693;0.07900686871403398;0.41836368960909615;-0.0355570841753009;0.37270145648502767;0.545910306344549;-0.16626824045022162;0.2706085719238418;0.19851373089218133;0.18511263820380522;0.5035087734083266
2019_SD;0.20356417686311495;-0.25611230976795374;0.47308880837566536;-0.27573146111531016;-0.0006023261023796161;0.07002377988144372;0.1820805483372709;-0.27051339100377686;-0.6062762866652407;-0.08645195148669597;0.1767366301683388;-0.298792271691489;-0.3602014888800829;-0.4048925211048479;-0.3758323438060325;-0.19395807805154378;0.18790723216928878;0.5409774027848835;0.053695666102861174;0.3689961511533136;0.48541201775297044;-0.25100452624113806;0.3550651147229293;0.19068720902397995;0.062111210992986256;0.26549993253184795
2020_SD;0.22968592463022502;-0.23414440901932104;0.46653577990824185;-0.33566918029512005;-0.08797500855369593;-0.050459897634041385;0.21323654671303097;-0.2411545950021666;-0.620784480249361;-0.16166023854482292;-0.003318931715609368;-0.1427870715903214;-0.25995921480181194;-0.31420088156513826;-0.2968645771593029;-0.42682040120365006;0.08544154195814162;0.4617392345548079;-0.31330054798222995;0.4302912874051864;0.5481588814420909;-0.30912389579215455;0.49661544410954767;0.5726369765493629;0.18047286118723196;0.4971178896663545
2021_SD;0.15908225259226935;-0.23969875497034357;0.3894013801764941;-0.08667567398735407;-0.09240544274167993;0.02364877712521698;0.07052080175679198;-0.19891231046493324;-0.36301449694599575;-0.06827212177773528;0.04376628721497909;-0.29701425506377394;-0.2862407199157029;-0.4221908682884139;-0.25258974571069803;-0.24437309768547597;0.11837873896175707;0.3882046565807926;-0.09743647829734461;0.3361419964970062;0.40404510061904403;-0.20831645446688984;0.2512118655239421;0.4101738842924869;0.16702743050114852;0.3564731381633328
2022_SD;0.21258063662117885;-0.1379823335242505;0.38590960726899;-0.1450171879196811;-0.11420770243740698;-0.10071139641912277;0.02860750134639881;-0.19141883485835076;-0.6255160682440917;-0.02315396828114836;0.0259702349210889;-0.289895203067858;-0.33895246412658;-0.46050438695259865;-0.3653209368661789;-0.33392719084554695;0.1158145576063535;0.3606189970416885;-0.15971730463951747;0.335234665464659;0.3532220680290006;-0.15094448749508513;0.02971543082007855;0.406228342312153;0.030675438468520413;0.2051882447813397
2023_SD;0.22071601844793443;-0.06902131427373465;0.35231655072893225;-0.24268263298882767;-0.11045921346134677;-0.052510217183316985;0.0556303608763436;-0.08380390325599307;-0.5765174721417508;0.06764206369250571;-0.06763404384674207;-0.34837185689991934;-0.43422581647332403;-0.41753883089098454;-0.4138008945874223;-0.07956947459713631;-0.016332542593086884;0.34665653063000856;0.07608281734301373;0.322623931188072;0.24839668757053207;-0.3692064503807227;0.23651341931364164;0.5635533686346508;0.0520379264742135;0.33523814655938344
2024_SD;0.22044278623385866;-0.10474201774190081;0.3115832654527941;-0.18719641835691703;-0.06825685680752494;-0.16476383442478265;0.11348874643846428;-0.01066576160734567;-0.5341868022408429;-0.016089837034731252;-0.033959838894039654;-0.43659831612808614;-0.48039237218158115;-0.5637430668216379;-0.17900503386946004;-0.3665484452957284;0.22142448057341435;0.4644455065181897;0.07890133879801521;0.20718322993939242;0.3412315237758238;-0.35155765496983205;0.22324555285752712;0.4038231098657242;0.04155632230432412;0.5542099724674239
1980_SS;-0.16267932521143477;-0.0628951834882555;-0.8241628590428384;0.05133923799887412;-0.13070682432790715;0.1371297773461885;0.19357964123501176;-0.034624896949711416;-0.056378967968457656;0.0;0.3345194901851335;0.2918155074595503;0.20981787053162917;0.16434659090909087;0.05902112357615045;-0.0797125856068261;0.39066050254179263;0.14391375641070372;0.2028762198253724;0.35434436894607496;0.06919715645992304;0.0;0.0;0.0;0.5499669093315686;0.3958280119199659
1981_SS;-0.3316882547991782;-0.1565994576042774;0.02182721903213781;0.14325791277660282;0.0;0.48902956022037086;0.17611062029389593;0.3007727414132334;-0.32290071749752547;0.0;0.3550211738108459;0.0;0.23015762478881427;-0.008276818607325293;0.3165133816990921;0.5088043917068529;0.14667368062042954;-0.3202581618324759;0.37172891798683744;0.0;0.0;-0.06968170875180715;0.0;-0.025903135748743974;0.12786352622036887;0.389209345964395
1982_SS;-0.3399077441141008;-0.21609648010097657;-0.17372925039628;0.10587642026178044;0.056442955724970746;0.23863352661284382;0.27639791895644916;-0.6564918590597218;-0.1324133596671407;-0.41328328058963176;0.2594552623874919;-0.4075764507394527;-0.09239029313798158;0.11122389042060409;0.5635481645183009;-0.10969789139061684;0.24305453990273038;0.26740940920571205;0.024115766258029154;0.017553173083703785;-0.0973835390876151;0.0;0.0;0.0;0.0;0.0
1983_SS;-0.4420943700427042;-0.2040212970464226;-0.010469684392831672;-0.03301106267958235;-0.2029097166802957;0.4714686944385951;0.2676170732758509;0.23128199651939757;0.09441653297116048;-0.4370009334157263;0.3257292801202549;0.06676820576141566;0.264700961122161;-0.5220542297130875;0.5307149139411561;0.12641932726231464;0.251500039574799;0.4257349203576835;0.0;-0.2048859015022909;-0.13104951456380198;0.17356978320700447;0.0;0.0;0.37797994501969495;0.0
1984_SS;-0.2629753674279521;-0.39232876331771943;-0.06278900783074562;0.16569228070770028;-0.4203722938955901;0.14131592678935617;0.25914549249181584;-0.09249765404698;-0.26505912358182343;-0.6529205196733419;0.24741242227031834;-0.13271120301457873;0.4348837318203822;-0.012936826681112524;0.43383273643660497;0.2982904663842993;0.1008296914178862;0.25804792013704925;0.0;-0.1830344888247418;-0.10999345626903316;-0.14421313921916581;0.0;-0.08974206238608047;0.39085576101974767;0.0
1985_SS;-0.1686301448401365;-0.08819068092345005;0.08539485709039737;0.09597729666745665;0.053342480679594025;0.07657724410541454;0.3319014361085148;-0.45287290304594174;-0.18788638512146438;-0.449973817107491;0.3814406604575501;-0.5008447924545261;0.17044876178518184;-0.07335989122283972;0.30406956023568676;0.07221523422833513;-0.0368429209635519;-0.1619600168883937;0.0;0.0;0.0;-0.2107889751803983;0.0;0.1973238163827943;0.012624195469411428;0.0
1986_SS;-0.17431922970112104;-0.3289967882237231;-0.14488178501489107;0.11052686895559159;0.13229525163839626;0.3889425703281804;0.2699497039979408;-0.25963721283435015;-0.031955178494727614;-0.2591885525034185;0.15843605991880017;-0.48956342481689835;0.04113276209742578;0.09243632664323972;0.42610366237241126;0.1953688846684013;-0.11104077289792899;0.05085826366034637;0.0;0.0074416417747360086;-0.1475947804340051;0.0;0.1287405909429852;0.0;0.033853939545646555;0.0
1987_SS;-0.2609787228001974;-0.10332178024499333;-0.2984233681637113;0.052405251374670905;0.1494538888216609;0.2423151977763707;0.32773975964597535;0.17797321254726742;-0.5197750790859784;-0.2406428769890736;-0.19106091393620725;0.0;-0.00010989890940613609;0.16384718034493156;0.5848610204974154;0.40297858224054944;-0.09510379015190905;0.44673675208827357;0.0;-0.2980367529002431;0.0;-0.29711683167735636;0.0;-0.1930977841983566;-0.06784399549646423;0.23308768158384227
1988_SS;-0.28691666203312227;-0.1391766067350794;-0.02869117169040068;-0.08029154522529022;0.003736009889461462;0.019530588263308148;0.28499512220371204;0.2772869035974598;-0.12789583828000245;-0.008599490545125226;0.212767653508136;-0.6029684615859473;0.31009846913491435;0.22796453115924883;0.26325563594766443;0.5568845160941782;0.0418063544935818;-0.5755660022522269;0.0;0.2036657902481873;0.0;-0.008809561605418396;0.0;0.0;-0.08524347495662178;0.0
1989_SS;-0.13326197640361026;-0.045502411156187694;0.04969188356662405;-0.06722717866138758;0.22562840943357745;0.1305314483513515;0.3366642615920793;0.01950940921814299;-0.5225752951744532;-0.3309860132418465;-0.04865220505443661;-0.2242126234525851;0.24896483211165277;0.01124537747434067;0.4272999988334331;0.4206596868876849;-0.0932489243648576;0.23931638582717663;-0.018811264304000475;-0.3846626421938278;0.0;0.0;0.0;0.0;0.5875098860306843;0.0
1990_SS;-0.20676603437106372;-0.06362461011004296;-0.24779621684883288;-0.026581304854204617;0.20104594008388157;0.12198210237375537;0.35844935012598955;-0.20007677235341847;-0.07083261498494027;-0.20891254294163725;-0.17746805541589813;-0.6572705780369597;0.18956737108411867;-0.007719397248167942;0.4298360281999215;0.5289834538970389;-0.24811296289893162;0.24333466865690628;0.0;-0.18682941365508773;0.1797464514379669;0.2894650478918736;0.0;0.0;0.2375797908147213;0.0
1991_SS;-0.16166336927152755;-0.08968007906681826;-0.34188579170036965;-0.1802967693714269;0.4355531331510169;0.24431922132750789;0.33595397825148565;0.31902966183604525;-0.15731259698205743;-0.18908079877656903;0.09893156838983692;-0.09134701763063391;0.10851040457389698;-0.04288870628412538;0.38274626934255424;0.44772745463626107;-0.2922676396930445;0.10739815363658164;0.0;-0.36005043603049974;-0.294205050786153;-0.37214089845219095;-0.03997168249104747;0.0;0.26013627896001185;0.0
1992_SS;-0.11568690562870165;-0.12025970284715974;-0.2145000817286989;-0.04429401070277171;0.32503744832313963;0.11337214918931092;0.32112024979721415;0.14410538401111844;-0.152119021131036;-0.42086959181488676;0.2975439855360199;-0.676249557561467;0.08123449570790942;-0.21742206997231564;0.4342456855329713;0.4192593747516981;-0.1666488776995675;0.10407990231466198;0.0;-0.19433723814832624;0.05157398973629833;-0.07249088842732296;0.0;0.0;-0.08232237801893152;0.20789022079603958
1993_SS;-0.0029861565375526983;-0.14259918288444545;-0.17689628585702674;-0.07243891358179672;0.13505841644229552;0.13121820469800177;0.44161019990628547;0.26492770225368906;-0.16446524599233406;-0.12137716393046473;-0.10236569819905245;-0.1691447844275999;-0.04781814462304432;-0.19550095832402642;0.32284824983656013;0.1532770814610163;-0.22561179688986185;0.3717403293871661;0.0;-0.18829647879288425;-0.2902489878943393;0.0;0.0;0.0;-0.08698047795918573;0.0
